MAMMOSET_5-2,resnet18,True,False,Adam,False,8,23,0.00033440809374508837,0.9,99.96197718631178,0.0018441747803419842,72.2473604826546,1.7731577123811701,"{'birads1-calcification': 157, 'birads1-mass': 294, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 3, 'birads3-mass': 8, 'birads4-calcification': 13, 'birads4-mass': 2, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 1}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,24,0.00033440809374508837,0.9,99.96197718631178,0.002300007533670019,71.34238310708899,1.7518004407350474,"{'birads1-calcification': 160, 'birads1-mass': 282, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 3, 'birads3-mass': 8, 'birads4-calcification': 14, 'birads4-mass': 3, 'birads5-calcification': 1, 'birads5-mass': 1, 'normal': 1}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,0,0.00016370410498842692,0.9,99.96197718631178,0.002234761343964379,71.7948717948718,1.6892068404058165,"{'birads1-calcification': 154, 'birads1-mass': 293, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 3, 'birads3-mass': 7, 'birads4-calcification': 14, 'birads4-mass': 2, 'birads5-calcification': 1, 'birads5-mass': 1, 'normal': 1}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,1,0.00016370410498842692,0.9,91.74904942965779,0.2311875982443756,69.53242835595776,1.4503111303481941,"{'birads1-calcification': 167, 'birads1-mass': 265, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 5, 'birads3-mass': 6, 'birads4-calcification': 10, 'birads4-mass': 2, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 4}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,2,0.00016370410498842692,0.9,97.33840303022146,0.08380286802357141,69.53242835595776,1.6056766714985016,"{'birads1-calcification': 145, 'birads1-mass': 290, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 6, 'birads4-calcification': 8, 'birads4-mass': 5, 'birads5-calcification': 1, 'birads5-mass': 1, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,3,0.00016370410498842692,0.9,98.97338403041825,0.038557222497228094,69.68325791855203,1.6357394023538534,"{'birads1-calcification': 152, 'birads1-mass': 279, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 2, 'birads3-mass': 6, 'birads4-calcification': 16, 'birads4-mass': 3, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,4,0.00016370410498842692,0.9,99.73384029257886,0.0125773119949116,71.04072398190046,1.6955466407096944,"{'birads1-calcification': 157, 'birads1-mass': 284, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 15, 'birads4-mass': 3, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,5,0.00016370410498842692,0.9,99.84790874524715,0.008559999900990425,70.13574660633485,1.6821581824692486,"{'birads1-calcification': 156, 'birads1-mass': 282, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 5, 'birads4-calcification': 13, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,6,0.00016370410498842692,0.9,99.80988593155894,0.00780288520416939,71.7948717948718,1.75676907924865,"{'birads1-calcification': 152, 'birads1-mass': 292, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 9, 'birads4-calcification': 16, 'birads4-mass': 3, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,7,0.00016370410498842692,0.9,99.84790874524715,0.005411315779821388,71.04072398190046,1.70391834914954,"{'birads1-calcification': 162, 'birads1-mass': 279, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 9, 'birads4-calcification': 14, 'birads4-mass': 3, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,8,0.00016370410498842692,0.9,99.92395437262357,0.003909117006082592,71.34238310708899,1.7641594280484576,"{'birads1-calcification': 161, 'birads1-mass': 282, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 14, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,9,0.00016370410498842692,0.9,99.92395437262357,0.0036205502064055816,71.19155354449472,1.7363876361472934,"{'birads1-calcification': 157, 'birads1-mass': 284, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 15, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,10,0.00016370410498842692,0.9,99.92395437262357,0.00376270225328241,71.34238310708899,1.7386507779404767,"{'birads1-calcification': 154, 'birads1-mass': 287, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 15, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,11,0.00016370410498842692,0.9,99.80988593155894,0.004375698901854541,70.43740573152338,1.7996142957005565,"{'birads1-calcification': 154, 'birads1-mass': 283, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 13, 'birads4-mass': 5, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,12,0.00016370410498842692,0.9,99.84790874524715,0.00436332742523131,71.64404223227753,1.860674443108284,"{'birads1-calcification': 156, 'birads1-mass': 288, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 14, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,13,0.00016370410498842692,0.9,99.92395437262357,0.0029764050313275123,71.7948717948718,1.8156845530053969,"{'birads1-calcification': 157, 'birads1-mass': 288, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 15, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,14,0.00016370410498842692,0.9,99.92395437262357,0.002229842849560157,70.58823529411765,1.83143557538454,"{'birads1-calcification': 151, 'birads1-mass': 290, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 10, 'birads4-mass': 5, 'birads5-calcification': 1, 'birads5-mass': 1, 'normal': 1}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,15,0.00016370410498842692,0.9,99.88593155893535,0.002273995250803436,71.19155354449472,1.8189699074441672,"{'birads1-calcification': 161, 'birads1-mass': 280, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 14, 'birads4-mass': 5, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,16,0.00016370410498842692,0.9,99.92395437262357,0.0018752707274694407,71.7948717948718,1.7891390050338585,"{'birads1-calcification': 161, 'birads1-mass': 285, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 14, 'birads4-mass': 5, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,17,0.00016370410498842692,0.9,99.96197718631178,0.00257342994901858,71.34238310708899,1.8202642668066702,"{'birads1-calcification': 163, 'birads1-mass': 281, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 14, 'birads4-mass': 5, 'birads5-calcification': 0, 'birads5-mass': 0, 'normal': 1}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,18,0.00016370410498842692,0.9,99.96197718631178,0.0021024629643633776,70.73906485671192,1.8359806001815682,"{'birads1-calcification': 155, 'birads1-mass': 283, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 14, 'birads4-mass': 5, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,19,0.00016370410498842692,0.9,99.96197718631178,0.002336354128717172,71.7948717948718,1.9379613493003098,"{'birads1-calcification': 159, 'birads1-mass': 285, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 15, 'birads4-mass': 5, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,20,0.00016370410498842692,0.9,99.96197718631178,0.001705073041198669,70.58823529411765,1.7451498030177788,"{'birads1-calcification': 155, 'birads1-mass': 283, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 14, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,21,0.00016370410498842692,0.9,100.0,0.0012908643644529718,71.49321266968326,1.828384847123159,"{'birads1-calcification': 154, 'birads1-mass': 288, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 15, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,22,0.00016370410498842692,0.9,99.96197718631178,0.0018894489273825526,71.19155354449472,1.7974972041663722,"{'birads1-calcification': 157, 'birads1-mass': 283, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 2, 'birads3-mass': 7, 'birads4-calcification': 14, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,23,0.00016370410498842692,0.9,99.96197718631178,0.0014471206375833304,70.88989441930619,1.7982767886885331,"{'birads1-calcification': 159, 'birads1-mass': 279, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 2, 'birads3-mass': 7, 'birads4-calcification': 13, 'birads4-mass': 5, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,24,0.00016370410498842692,0.9,99.92395437262357,0.0021013879957335548,71.19155354449472,1.7787888107616259,"{'birads1-calcification': 157, 'birads1-mass': 283, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 2, 'birads3-mass': 7, 'birads4-calcification': 14, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,0,0.0004179071247121875,0.9,99.84790874524715,0.005110177522373697,71.49321266968326,1.8403255986232383,"{'birads1-calcification': 159, 'birads1-mass': 284, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 2, 'birads3-mass': 7, 'birads4-calcification': 14, 'birads4-mass': 5, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,1,0.0004179071247121875,0.9,72.6235741444867,0.7567540169668742,68.02413273001508,0.8941919807215442,"{'birads1-calcification': 151, 'birads1-mass': 267, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 0, 'birads3-mass': 9, 'birads4-calcification': 21, 'birads4-mass': 3, 'birads5-calcification': 0, 'birads5-mass': 0, 'normal': 0}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,2,0.0004179071247121875,0.9,79.20152091254752,0.6597355426490987,61.085972850678736,1.1496848071142918,"{'birads1-calcification': 129, 'birads1-mass': 253, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 0, 'birads4-calcification': 17, 'birads4-mass': 4, 'birads5-calcification': 1, 'birads5-mass': 0, 'normal': 0}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,3,0.0004179071247121875,0.9,89.61977185151423,0.3075315235685486,69.23076923076923,1.258872026411836,"{'birads1-calcification': 152, 'birads1-mass': 277, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 12, 'birads4-mass': 2, 'birads5-calcification': 3, 'birads5-mass': 4, 'normal': 1}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,4,0.0004179071247121875,0.9,96.80608363858647,0.1027491592182406,66.96832579185521,1.6208080763550725,"{'birads1-calcification': 171, 'birads1-mass': 251, 'birads2-calcification': 1, 'birads2-mass': 1, 'birads3-calcification': 4, 'birads3-mass': 1, 'birads4-calcification': 6, 'birads4-mass': 1, 'birads5-calcification': 0, 'birads5-mass': 4, 'normal': 4}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,5,0.0004179071247121875,0.9,98.74524714828897,0.04218856327434003,72.85067873303167,1.4600130350161822,"{'birads1-calcification': 157, 'birads1-mass': 289, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 2, 'birads3-mass': 4, 'birads4-calcification': 19, 'birads4-mass': 5, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,6,0.0004179071247121875,0.9,99.23954372623574,0.026289650151583972,72.85067873303167,1.492980225952862,"{'birads1-calcification': 167, 'birads1-mass': 286, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 3, 'birads4-calcification': 14, 'birads4-mass': 6, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,7,0.0004179071247121875,0.9,99.35361215569674,0.026759503016907,71.04072398190046,1.4533196941220383,"{'birads1-calcification': 154, 'birads1-mass': 289, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 4, 'birads4-calcification': 13, 'birads4-mass': 5, 'birads5-calcification': 1, 'birads5-mass': 1, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,8,0.0004179071247121875,0.9,99.61977186311788,0.019169757030408532,72.85067873303167,1.5026070855861335,"{'birads1-calcification': 158, 'birads1-mass': 295, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 5, 'birads4-calcification': 15, 'birads4-mass': 7, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 0}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,9,0.0004179071247121875,0.9,99.88593155893535,0.006771996537995429,71.7948717948718,1.5353309187594222,"{'birads1-calcification': 162, 'birads1-mass': 284, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 13, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 1, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,10,0.0004179071247121875,0.9,99.88593155893535,0.006304061368192783,72.6998491704374,1.520052742274818,"{'birads1-calcification': 161, 'birads1-mass': 289, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 2, 'birads3-mass': 6, 'birads4-calcification': 13, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 3, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,11,0.0004179071247121875,0.9,99.88593155893535,0.004541697701396768,72.54901960784314,1.5707150508915138,"{'birads1-calcification': 163, 'birads1-mass': 288, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 5, 'birads4-calcification': 13, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 3, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,12,0.0004179071247121875,0.9,99.92395437262357,0.003751102418506194,72.85067873303167,1.626758631897548,"{'birads1-calcification': 164, 'birads1-mass': 292, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 3, 'birads3-mass': 3, 'birads4-calcification': 9, 'birads4-mass': 5, 'birads5-calcification': 0, 'birads5-mass': 4, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,13,0.0004179071247121875,0.9,99.84790874524715,0.0046773616804833395,73.75565610859728,1.5454390056172826,"{'birads1-calcification': 170, 'birads1-mass': 287, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 5, 'birads4-calcification': 13, 'birads4-mass': 6, 'birads5-calcification': 0, 'birads5-mass': 3, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,14,0.0004179071247121875,0.9,99.84790874524715,0.003534734747708977,73.45399698340874,1.5764278211205254,"{'birads1-calcification': 172, 'birads1-mass': 283, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 2, 'birads3-mass': 6, 'birads4-calcification': 12, 'birads4-mass': 4, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,15,0.0004179071247121875,0.9,99.84790874524715,0.004213716050064609,73.90648567119155,1.5954036960774418,"{'birads1-calcification': 166, 'birads1-mass': 288, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 2, 'birads3-mass': 6, 'birads4-calcification': 15, 'birads4-mass': 6, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,16,0.0004179071247121875,0.9,99.88593155893535,0.0032466034473985885,73.1523378582202,1.5799937539510598,"{'birads1-calcification': 167, 'birads1-mass': 284, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 5, 'birads4-calcification': 16, 'birads4-mass': 4, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,17,0.0004179071247121875,0.9,99.96197718631178,0.0027240551930246696,73.90648567119155,1.5817708843254217,"{'birads1-calcification': 170, 'birads1-mass': 288, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 4, 'birads4-calcification': 17, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 3, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,18,0.0004179071247121875,0.9,99.84790874524715,0.003061835212852565,73.75565610859728,1.6858694089483892,"{'birads1-calcification': 164, 'birads1-mass': 294, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 4, 'birads4-calcification': 14, 'birads4-mass': 5, 'birads5-calcification': 0, 'birads5-mass': 3, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,19,0.0004179071247121875,0.9,99.88593155893535,0.0033857456174725136,72.85067873303167,1.5995034513430357,"{'birads1-calcification': 165, 'birads1-mass': 290, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 3, 'birads4-calcification': 14, 'birads4-mass': 4, 'birads5-calcification': 0, 'birads5-mass': 3, 'normal': 2}"
